[Sys Thread: 1] INFO | 07-01-2025 19:09:05.041 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] ERROR | 07-01-2025 20:57:18.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:57:18.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 20:57:40.985 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 20:57:40.985 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 20:57:40.985 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 20:57:41.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:58:18.384 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:58:18.384 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:58:18.384 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:58:18.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:58:18.415 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:58:18.415 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:58:18.415 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:58:18.478 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:58:18.493 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 20:58:40.972 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 20:58:40.972 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 20:58:40.988 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 20:58:41.035 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 20:59:18.399 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:59:18.399 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:59:18.399 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:59:18.399 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 20:59:18.399 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 20:59:18.399 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 20:59:18.414 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:59:18.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 20:59:18.446 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 20:59:40.990 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 20:59:41.006 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 20:59:41.006 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 20:59:41.006 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 20:59:41.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:00:18.403 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:00:18.403 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:00:18.403 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:00:18.403 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:00:18.403 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:00:18.403 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:00:18.482 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:00:18.482 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:00:40.991 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:00:40.991 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:00:40.991 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:00:41.022 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:01:18.398 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:01:18.398 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:01:18.398 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:01:18.398 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:01:18.398 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:01:18.398 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:01:18.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:01:18.444 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:01:40.980 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:01:40.980 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:01:40.980 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:01:41.012 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:02:18.380 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:02:18.396 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:02:18.396 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:02:18.396 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:02:18.396 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:02:18.396 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:02:18.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:02:18.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:02:18.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:02:40.977 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:02:40.977 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:02:40.977 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:02:41.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:03:18.390 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:03:18.390 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:03:18.390 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:03:18.405 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:03:18.421 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:03:18.421 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:03:18.421 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:03:18.437 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:03:18.468 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:03:40.977 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:03:40.977 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:03:40.977 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:03:41.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:04:18.394 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:04:18.394 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:04:18.394 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:04:18.394 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:04:18.394 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:04:18.394 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:04:18.456 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:04:18.456 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:04:18.456 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:04:18.456 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 21:04:40.986 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:04:41.002 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:04:41.002 | Common:: deCodeLevel1 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:04:41.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:04:41.002 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:04:41.189 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:05:18.387 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:05:18.387 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:05:18.387 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:05:18.387 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:05:18.387 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:05:18.387 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:05:18.465 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:05:18.605 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:05:40.971 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:05:40.971 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:05:40.986 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:05:41.018 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:06:18.390 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:06:18.390 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:06:18.390 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:06:18.390 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:06:18.405 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:06:18.405 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:06:18.468 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:06:18.483 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:06:40.976 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:06:40.976 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:06:40.991 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:06:41.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:07:18.400 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:07:18.400 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:07:18.400 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:07:18.400 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:07:18.400 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:07:18.400 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:07:18.493 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:07:18.634 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:07:40.964 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:07:40.964 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:07:40.964 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:07:41.011 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:08:18.392 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:08:18.392 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:08:18.392 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:08:18.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:08:18.407 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:08:18.407 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:08:18.423 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:08:18.454 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:08:18.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:08:40.959 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:08:40.959 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:08:40.974 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:08:41.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:09:18.387 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:09:18.387 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:09:18.387 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:09:18.387 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:09:18.387 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:09:18.403 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:09:18.403 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:09:18.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:09:18.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 21:09:40.984 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:09:41.000 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:09:41.000 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:09:41.000 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:09:41.047 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:10:18.379 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:10:18.379 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:10:18.394 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:10:18.394 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:10:18.394 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:10:18.394 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:10:18.488 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:10:18.488 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:10:40.975 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:10:40.975 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:10:40.975 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:10:41.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:11:18.386 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:11:18.386 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:11:18.401 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:11:18.386 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:11:18.401 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:11:18.401 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:11:18.448 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:11:18.448 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:11:40.969 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:11:40.969 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:11:40.969 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:11:41.016 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:12:18.388 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:12:18.388 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:12:18.388 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:12:18.388 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:12:18.388 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:12:18.388 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:12:18.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:12:18.467 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:12:40.971 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:12:40.971 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:12:40.971 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:12:41.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:13:18.387 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:13:18.387 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:13:18.387 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:13:18.418 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:13:18.418 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:13:18.418 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:13:18.418 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:13:18.433 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:13:18.465 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:13:40.973 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:13:40.973 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:13:40.973 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:13:41.020 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:14:18.394 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:14:18.394 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:14:18.394 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:14:18.394 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:14:18.394 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:14:18.394 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:14:18.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:14:18.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:14:18.441 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-01-2025 21:14:40.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:14:40.985 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:14:40.985 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:14:41.000 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:14:41.048 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:15:18.395 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:15:18.395 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:15:18.395 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:15:18.395 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:15:18.395 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:15:18.395 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 21:15:18.489 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 21:15:18.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-01-2025 21:15:40.968 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-01-2025 21:15:40.968 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-01-2025 21:15:40.968 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-01-2025 21:15:41.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 21:16:18.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:16:18.382 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:16:18.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:16:18.382 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 21:16:18.397 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 21:16:18.397 | Common:: DecodeBase64 START
