[Sys Thread: 1] INFO | 06-24-2025 11:52:48.691 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 06-24-2025 12:49:21.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:49:21.847 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 12:49:21.925 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:49:21.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:49:21.987 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 12:49:22.003 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:49:22.018 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 12:49:22.065 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:49:22.097 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 12:49:22.128 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:49:25.143 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:49:25.143 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:49:25.143 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 12:49:25.158 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:49:35.945 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:49:35.945 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:49:35.945 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 12:49:35.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:50:15.124 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:50:15.124 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:50:15.124 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 12:50:15.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:51:14.994 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:51:14.994 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:51:14.994 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 12:51:15.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.774 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.774 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.774 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.774 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.774 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.837 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.837 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.837 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.884 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.884 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.884 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.884 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 12:53:29.884 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.039 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.039 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.039 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.039 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.039 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.070 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.132 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.132 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.132 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.132 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.132 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:35.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.179 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.195 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-24-2025 12:53:35.195 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:35.195 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:35.226 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:52.508 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-24-2025 12:53:52.508 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:52.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:53:52.774 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:52.789 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:53.055 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:53.071 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:53.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.102 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.133 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:53.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.195 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.242 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:53.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.305 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.305 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.383 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:53.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.430 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.430 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.430 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:53.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.445 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.445 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.461 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:53.477 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.477 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.477 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.477 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:53.477 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.492 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.492 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:53:53.492 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:53.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:53.945 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:53:54.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:54:00.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:54:00.576 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 12:54:00.592 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:54:53.495 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:54:53.495 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:54:53.495 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 12:54:53.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:55:53.498 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:55:53.498 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:55:53.498 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 12:55:53.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:56:53.508 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:56:53.508 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:56:53.508 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 12:56:53.633 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:57:53.495 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:57:53.495 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:57:53.495 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 12:57:53.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 12:58:52.515 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:58:53.499 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:58:53.499 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:58:53.499 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 12:58:53.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 12:59:53.498 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 12:59:53.498 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 12:59:53.498 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 12:59:53.608 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 13:00:53.505 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 13:00:53.505 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 13:00:53.505 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 13:00:53.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 13:01:53.508 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 13:01:53.508 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 13:01:53.508 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 13:01:53.617 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 13:02:53.501 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 13:02:53.501 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 13:02:53.501 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 13:02:53.626 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:03:52.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 13:03:53.509 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 13:03:53.509 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 13:03:53.509 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 13:03:53.618 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:24.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 13:04:24.502 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 13:04:24.502 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:24.502 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 13:04:24.518 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 13:04:24.533 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:24.533 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:24.580 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:24.596 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:24.627 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:24.643 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:24.768 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:24.830 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:24.862 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:24.908 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:24.924 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:25.018 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:25.080 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:25.096 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:25.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:25.127 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:25.221 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:25.252 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:25.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 13:04:28.829 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 13:04:28.829 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 13:04:28.829 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 13:04:28.844 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 13:05:15.319 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 13:05:15.319 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 13:05:15.319 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 13:05:15.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 13:17:25.952 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 13:17:25.952 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 13:17:25.952 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 13:17:26.015 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:17:26.015 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 13:17:26.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
