[Sys Thread: 1] INFO | 06-24-2025 14:56:37.530 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:13.919 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:38:27.957 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:27.957 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:27.957 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:27.957 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:27.957 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 15:38:29.316 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 15:38:29.316 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 15:38:29.316 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 15:38:31.566 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:31.566 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:31.566 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 15:38:31.566 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 15:38:31.566 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-24-2025 15:38:37.310 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:37.310 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:37.310 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:37.310 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:37.310 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 15:38:38.763 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 15:38:40.513 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:40.513 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:40.513 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 15:38:40.513 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 15:38:40.513 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:43.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:38:44.028 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-24-2025 15:38:44.106 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-24-2025 15:38:44.106 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:44.106 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:44.184 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:46.952 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-24-2025 15:38:46.952 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:48.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:38:48.639 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:48.639 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:49.577 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:49.640 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:49.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:38:49.686 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 15:38:49.733 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:49.749 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:38:49.796 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 15:38:49.843 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:49.858 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:38:49.921 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:49.921 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:49.983 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:49.983 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:38:50.046 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:50.046 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:50.046 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:50.061 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:38:50.061 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:50.061 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:50.093 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:50.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:38:50.108 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:50.108 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:50.108 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:50.108 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:38:50.124 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:50.124 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:38:50.124 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:50.264 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:51.530 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:51.764 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:57.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:57.666 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 15:38:57.697 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:00.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:39:00.547 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 15:39:00.563 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:00.563 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:39:00.578 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 15:39:00.594 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:00.594 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:00.625 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:00.672 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:00.703 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:00.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:00.906 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:00.953 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:00.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:01.000 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:01.016 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:01.078 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:01.141 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:01.141 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:01.157 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:01.188 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:01.250 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:01.281 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:01.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:39:05.500 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:39:05.500 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:39:05.500 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:05.515 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:39:52.845 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:39:52.845 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:39:52.845 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 15:39:52.860 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:40:09.010 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:40:09.010 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:40:09.010 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 15:40:09.119 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:43:23.547 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:43:23.547 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:43:23.547 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 15:43:23.562 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:49:41.348 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:49:41.348 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:49:41.363 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 15:49:41.379 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:49:41.488 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:49:50.127 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:49:50.127 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:49:50.127 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 15:49:50.252 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:50:50.141 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:50:50.141 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:50:50.141 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 15:50:50.438 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:51:50.133 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:51:50.133 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:51:50.133 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 15:51:50.258 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:52:50.130 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:52:50.130 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:52:50.130 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 15:52:50.254 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:53:44.859 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:53:47.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:55:18.002 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:18.002 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:18.002 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:18.273 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.701 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.701 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.701 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.701 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.701 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.779 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.779 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.779 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.826 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.826 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.826 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.826 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 15:55:49.826 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-24-2025 15:55:52.856 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:52.856 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:52.856 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:52.856 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:52.856 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 15:55:52.903 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 15:55:52.996 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:52.996 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:52.996 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 15:55:52.996 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 15:55:52.996 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:53.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:55:53.059 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-24-2025 15:55:53.075 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-24-2025 15:55:53.075 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:53.090 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:53.121 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:55.715 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-24-2025 15:55:55.715 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:55.715 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:55:55.996 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:55.996 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:56.262 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:56.309 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:56.340 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.355 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.402 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:56.418 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.481 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.527 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:56.527 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.605 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.605 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.668 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:56.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.730 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.730 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.730 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:56.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.746 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.746 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.777 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:56.777 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.793 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.793 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.793 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:56.793 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.809 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.809 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 15:55:56.809 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:56.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:57.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:55:57.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:01.019 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:01.019 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:01.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:02.863 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:56:03.936 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 15:56:03.936 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:03.936 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 15:56:03.951 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 15:56:03.967 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:03.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:03.998 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.014 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.030 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.279 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.358 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.420 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.498 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.561 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.576 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.592 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.623 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.686 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.732 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 15:56:04.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
