[Sys Thread: 56] INFO | 07-23-2025 15:24:09.367 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.99] INFO | 07-23-2025 18:47:31.628 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:47:31.628 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:47:31.628 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:47:31.644 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:47:31.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:47:31.659 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:47:31.659 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:47:31.659 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:47:31.675 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:47:31.675 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:47:32.805 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:47:32.805 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 18:47:32.805 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 18:47:32.852 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 18:47:46.355 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:47:47.167 | PROPERTY:: Entering DeleteProperty
[System: 192.168.1.99] ERROR | 07-23-2025 18:47:47.214 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 18:47:47.261 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 07-23-2025 18:47:47.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-23-2025 18:48:02.854 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-23-2025 18:48:02.854 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-23-2025 18:48:02.854 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-23-2025 18:48:02.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:12.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:12.970 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:12.985 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:13.626 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:13.626 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:13.626 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:13.673 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.376 | Common controller:: Inside GetDocumentViewScreenDetails
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.391 | Common controller::Exiting GetDocumentViewScreenDetails
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.391 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.407 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.423 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.438 | Property::Entering GetProperty
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.454 | Property::Exiting GetProperty
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.470 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.470 | Property::Entering GetProperty
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.485 | Property::Exiting GetProperty
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.485 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.501 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.501 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.501 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.516 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.516 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.532 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.532 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.548 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.548 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.563 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.563 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.563 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.563 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.579 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.579 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.595 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.595 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.595 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.610 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.610 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.626 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.626 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.626 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.626 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.657 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.657 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.657 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.657 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.673 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.688 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.688 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.688 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.688 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.704 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.720 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.720 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.720 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.735 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.751 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.751 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.751 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.766 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.798 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.798 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.798 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.813 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.829 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.845 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.845 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.845 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.860 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.860 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.876 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.876 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.876 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.891 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.891 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.907 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.907 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.907 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.907 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.907 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.923 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.938 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.938 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.938 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.938 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.954 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.954 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.954 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.969 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.969 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.969 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.969 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.969 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:14.985 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:14.985 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.001 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.001 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.001 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.001 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.016 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.016 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.016 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.016 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.032 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.032 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.047 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.047 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.047 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.063 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.063 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.063 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.063 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.063 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.079 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.079 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.094 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.094 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.094 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.110 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.110 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.110 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.110 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.126 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.141 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.141 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.141 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.157 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.157 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.173 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.173 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.173 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.173 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.188 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.188 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.188 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.188 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.204 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.219 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.219 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.219 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.235 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.251 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.251 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.251 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.266 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.266 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.282 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.282 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.282 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.297 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.297 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.376 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.376 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.376 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.391 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.391 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.422 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.422 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.422 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.422 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.422 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.438 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.438 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.438 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.454 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.454 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.501 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.501 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.501 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:15.719 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:15.735 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:32.020 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:32.817 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:32.817 | Common:: deCodeLevel1 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:32.817 | Common:: DecodeBase64 START
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:32.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:35.754 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:35.785 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:36.566 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:38.862 | Common controller:: Inside GetDocumentViewScreenDetails
[System: 192.168.1.99] INFO | 07-23-2025 18:48:38.878 | Common controller::Exiting GetDocumentViewScreenDetails
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:38.878 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:38.894 | GetScreenInfo:: GetScreenInfo
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:38.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:38.941 | Property::Entering GetProperty
[System: 192.168.1.99] INFO | 07-23-2025 18:48:38.956 | Property::Exiting GetProperty
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:38.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:38.972 | Property::Entering GetProperty
[System: 192.168.1.99] INFO | 07-23-2025 18:48:38.987 | Property::Exiting GetProperty
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:38.987 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.003 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.003 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.003 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.018 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:39.034 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.065 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.065 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.065 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.081 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:39.081 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.081 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.081 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.081 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.097 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:39.112 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.112 | Common:: IsBase64 Checking START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.112 | Common:: DecodeBase64 START
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.112 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.128 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.99] ERROR | 07-23-2025 18:48:39.128 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.99] INFO | 07-23-2025 18:48:39.143 | Common:: IsBase64 Checking START
