[Sys Thread: 1] INFO | 06-24-2025 10:32:18.037 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] ERROR | 06-24-2025 11:24:28.557 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:24:28.635 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 11:24:28.651 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 11:24:28.651 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:24:30.145 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-24-2025 11:24:30.831 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:24:41.477 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:24:41.477 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 11:24:41.477 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 11:24:41.742 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:25:22.199 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-24-2025 11:25:22.868 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:25:29.143 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-24-2025 11:25:29.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:25:34.081 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-24-2025 11:25:34.753 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:25:35.378 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-24-2025 11:25:36.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:25:41.488 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:25:41.488 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 11:25:41.488 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 11:25:41.597 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:25:44.675 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 11:25:44.675 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 11:25:44.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:25:44.690 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 11:25:44.706 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 11:25:44.706 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:25:48.669 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 06-24-2025 11:25:49.335 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.214 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.214 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.214 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.214 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.214 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.261 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.261 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.261 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.324 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.324 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.324 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.324 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 11:26:31.324 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.050 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.050 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.050 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.050 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.050 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.081 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.159 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.159 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.159 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.159 | isValidUser:: True
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.159 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:34.206 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.221 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.237 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 06-24-2025 11:26:34.237 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:34.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:34.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:37.643 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 06-24-2025 11:26:37.643 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:37.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:37.931 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:37.931 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:38.198 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:38.213 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:38.244 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.260 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.307 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:38.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.369 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.432 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:38.432 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.494 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.494 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.557 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:38.557 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.604 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.604 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.619 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:38.619 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.619 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.619 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.650 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:38.650 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.650 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.650 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.666 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:38.666 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.666 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.682 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:38.682 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:38.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:39.110 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:39.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:44.968 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:44.983 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:45.015 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:51.725 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:51.944 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 11:26:51.959 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:51.959 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:51.975 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 06-24-2025 11:26:51.975 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:51.990 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.037 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.053 | setAuditPrint:: setAuditPrint
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.068 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.209 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.287 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.334 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.396 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.459 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.474 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.490 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.568 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.615 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:52.646 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:26:54.729 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:54.729 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 11:26:54.729 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 11:26:54.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:27:46.928 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:27:46.928 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 11:27:46.928 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 11:27:47.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-24-2025 11:27:53.016 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-24-2025 11:27:53.016 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-24-2025 11:27:53.016 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-24-2025 11:27:53.031 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
