[Sys Thread: 1] INFO | 06-27-2025 10:30:41.776 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:25.402 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:25.417 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:25.449 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:35:25.464 | Administration:: Entering GetUserDetails
[System: 192.168.1.79] INFO | 06-27-2025 15:35:25.511 | Administration:: Exiting GetUserDetails
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:25.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:25.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:35:25.558 | Administration:: Entering GetUserDetails
[System: 192.168.1.79] INFO | 06-27-2025 15:35:25.589 | Administration:: Exiting GetUserDetails
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:25.605 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:35:25.652 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:35:25.652 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 06-27-2025 15:35:25.808 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:25.808 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:35:25.855 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:35:25.855 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 06-27-2025 15:35:25.855 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:25.855 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:35:25.870 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:35:25.870 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 06-27-2025 15:35:26.120 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:26.120 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:35:26.136 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:35:26.136 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:35:26.136 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:26.230 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:26.645 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:26.833 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:26.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:26.848 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:35:34.810 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:35:34.810 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:35:34.810 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:35:34.935 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:36.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:36.825 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:36.841 | setAuditPrint:: setAuditPrint
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:36.935 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:42.502 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:42.627 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:42.689 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:43.049 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:43.080 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:43.880 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:43.927 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:43.958 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:35:43.958 | Administration:: Inside getRoles
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:44.021 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:44.052 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:44.083 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:44.099 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:44.115 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:44.380 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:44.411 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:44.614 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:44.645 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:44.786 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:44.833 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:44.895 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:51.013 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:51.013 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:51.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:53.342 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:53.342 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:53.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:56.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:56.983 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:35:57.030 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:04.620 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:36:04.635 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:36:04.635 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:36:04.635 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:08.400 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:36:18.632 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:36:18.632 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:36:18.632 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:36:18.835 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:36:26.186 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:36:26.186 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:36:26.186 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:26.408 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:29.656 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:29.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:29.718 | setAuditPrint:: setAuditPrint
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:29.734 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:29.765 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:29.781 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:29.812 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:29.828 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:30.156 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:30.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:30.203 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:36:30.218 | Administration:: Inside getRoles
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:30.218 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:30.234 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:30.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:30.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:30.281 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:30.577 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:30.609 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:30.937 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:30.968 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:31.140 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:31.171 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:31.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:35.232 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:35.248 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:36:35.263 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:36:35.263 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:36:35.263 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:35.404 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:35.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:36:35.810 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:36:35.810 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:36:35.810 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:36:35.998 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:42.573 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:42.589 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:42.651 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:44.779 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:44.811 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:44.842 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:46.545 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:46.545 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:46.592 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 06-27-2025 15:36:48.641 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:52.741 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:52.772 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:36:52.772 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:36:52.772 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:36:52.772 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:53.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:36:56.311 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:04.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:04.787 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:04.803 | setAuditPrint:: setAuditPrint
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:04.818 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:04.850 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:04.865 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:04.912 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:04.912 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:05.584 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:05.631 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:05.662 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:37:05.678 | Administration:: Inside getRoles
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:05.693 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:05.709 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:05.740 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:05.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:05.787 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:06.334 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:06.365 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:06.771 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:06.802 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:07.084 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:07.115 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:07.271 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:12.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:12.344 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:12.375 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:17.338 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:17.338 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:17.385 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:19.622 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:19.637 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 06-27-2025 15:37:19.653 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:19.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:37:19.668 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:37:19.668 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:37:19.668 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:37:19.872 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:25.309 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:37:25.325 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:37:25.325 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:37:25.325 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:26.059 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:37:26.137 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:37:26.137 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:37:26.137 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:26.231 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:37:32.028 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:37:36.825 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:37:36.825 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:37:36.825 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:37:37.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:38:20.639 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:38:20.639 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:38:20.639 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:38:21.045 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:38:26.144 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:38:26.144 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:38:26.144 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:38:26.362 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:38:37.815 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 06-27-2025 15:38:37.815 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 06-27-2025 15:38:37.815 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 06-27-2025 15:38:38.205 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 06-27-2025 15:38:49.806 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 06-27-2025 15:39:21.647 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 06-27-2025 15:39:21.647 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 06-27-2025 15:39:21.647 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 06-27-2025 15:39:21.756 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 06-27-2025 15:39:26.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 06-27-2025 15:39:26.163 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 06-27-2025 15:39:26.163 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 06-27-2025 15:39:26.241 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 06-27-2025 15:39:38.829 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 06-27-2025 15:39:38.845 | Common:: DecodeBase64 START
