[Sys Thread: 1] INFO | 07-02-2025 10:31:38.315 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.57] INFO | 07-02-2025 12:11:59.156 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:11:59.156 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:11:59.156 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:11:59.343 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:12:59.160 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:12:59.160 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:12:59.160 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:12:59.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:13:59.161 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:13:59.161 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:13:59.161 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:13:59.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:14:59.161 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:14:59.161 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:14:59.161 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:14:59.489 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 12:15:59.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:15:59.186 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:15:59.186 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:15:59.186 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:15:59.295 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:16:59.163 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:16:59.163 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:16:59.163 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:16:59.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:17:59.172 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:17:59.172 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:17:59.172 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:17:59.376 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:18:59.167 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:18:59.167 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:18:59.167 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:18:59.277 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:19:59.169 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:19:59.169 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:19:59.169 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:19:59.310 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 12:20:59.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 12:20:59.187 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:20:59.203 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:20:59.203 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:20:59.203 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:20:59.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:21:59.173 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:21:59.173 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:21:59.173 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:21:59.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:22:59.175 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:22:59.175 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:22:59.175 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:22:59.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:23:59.161 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:23:59.177 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:23:59.177 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:23:59.302 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:24:59.163 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:24:59.163 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:24:59.163 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:24:59.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 12:25:59.169 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:25:59.184 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:25:59.184 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:25:59.184 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:25:59.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:26:59.161 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:26:59.161 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:26:59.161 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:26:59.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:27:59.163 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:27:59.163 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:27:59.163 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:27:59.272 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:28:59.160 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:28:59.160 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:28:59.160 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:28:59.269 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:29:59.171 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:29:59.171 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:29:59.171 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:29:59.265 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 12:30:59.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:30:59.191 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:30:59.191 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:30:59.191 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:30:59.300 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:31:59.172 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:31:59.172 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:31:59.172 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:31:59.281 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:32:59.172 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:32:59.172 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:32:59.172 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:32:59.297 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:33:59.167 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:33:59.167 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:33:59.167 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:33:59.276 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:34:59.169 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:34:59.169 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:34:59.169 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:34:59.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 12:35:59.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 12:35:59.191 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:35:59.191 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:35:59.191 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:35:59.191 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:35:59.301 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:36:59.169 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:36:59.169 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:36:59.169 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:36:59.278 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:37:59.177 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:37:59.177 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:37:59.177 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:37:59.302 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:38:59.176 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:38:59.176 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:38:59.176 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:38:59.286 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:39:59.176 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:39:59.176 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:39:59.176 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:39:59.270 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.189 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.189 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.189 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.189 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.189 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.251 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.251 | isValidUser:: False
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.251 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.501 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.501 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.501 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.501 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-02-2025 12:40:34.501 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 07-02-2025 12:40:37.907 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:37.907 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:37.907 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:37.907 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:37.907 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-02-2025 12:40:37.970 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-02-2025 12:40:38.095 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:38.095 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:38.095 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-02-2025 12:40:38.095 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-02-2025 12:40:38.095 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:38.235 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:38.298 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 07-02-2025 12:40:38.313 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 07-02-2025 12:40:38.313 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:38.313 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:39.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:43.210 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 07-02-2025 12:40:43.210 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:43.366 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:43.710 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:43.710 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:44.100 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:44.147 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:44.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:44.178 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-02-2025 12:40:44.210 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:44.210 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:44.366 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-02-2025 12:40:44.397 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:44.413 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:44.991 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:44.991 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.053 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:45.053 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.147 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.147 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.147 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:45.163 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.163 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.163 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.194 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:45.194 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.256 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.256 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.256 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:45.256 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.319 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.319 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 12:40:45.319 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:45.584 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:46.397 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:46.944 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:51.006 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:51.700 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:51.856 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:55.212 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:56.305 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-02-2025 12:40:56.711 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:56.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:56.821 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-02-2025 12:40:56.868 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:56.868 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:40:58.763 | Common:: GetDataSet START
[System: 192.168.1.57] ERROR | 07-02-2025 12:40:59.422 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:40:59.422 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:40:59.422 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:40:59.422 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 12:40:59.515 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] ERROR | 07-02-2025 12:40:59.547 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:41:16.258 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 07-02-2025 12:41:16.930 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:41:25.673 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 07-02-2025 12:41:26.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:41:29.911 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-02-2025 12:41:29.911 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 07-02-2025 12:41:29.926 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:41:29.958 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-02-2025 12:41:29.973 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 07-02-2025 12:41:29.973 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:41:31.457 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 07-02-2025 12:41:32.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:41:39.403 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 07-02-2025 12:41:40.059 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:41:44.736 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 07-02-2025 12:41:45.407 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:41:45.864 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-02-2025 12:41:45.864 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-02-2025 12:41:45.864 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-02-2025 12:41:45.989 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:41:51.696 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-02-2025 12:41:51.696 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 07-02-2025 12:41:51.711 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:41:51.711 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-02-2025 12:41:51.727 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 07-02-2025 12:41:51.727 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:41:52.836 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 07-02-2025 12:41:53.508 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.57] INFO | 07-02-2025 12:41:59.171 | Common:: DecodeBase64 START
[System: 192.168.1.57] INFO | 07-02-2025 12:41:59.171 | Common:: deCodeLevel1 START
[System: 192.168.1.57] INFO | 07-02-2025 12:41:59.171 | Common:: DecodeBase64 START
[System: 192.168.1.57] ERROR | 07-02-2025 12:41:59.280 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-02-2025 12:42:18.458 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-02-2025 12:42:18.458 | Common controller::Exiting BulkEditDetals
