[Sys Thread: 1] INFO | 07-18-2025 09:58:34.342 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.79] INFO | 07-18-2025 10:41:44.182 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:41:44.182 | ReportLayout:: GetDataSet START
[System: 192.168.1.79] INFO | 07-18-2025 10:41:44.197 | ReportLayout:: GetDataSet END
[System: 192.168.1.79] ERROR | 07-18-2025 10:41:44.197 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:41:44.197 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:41:44.197 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 10:41:44.197 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 10:41:44.307 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:03.724 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:04.739 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:05.599 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:06.067 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:07.832 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:07.879 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:07.942 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:07.957 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:07.973 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:07.989 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:08.020 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:08.051 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:08.082 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:08.098 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:08.145 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:08.192 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 07-18-2025 10:42:08.192 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:42:08.192 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 07-18-2025 10:42:08.223 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:08.223 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.143 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.206 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.221 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.237 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.237 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.237 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.253 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.253 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.268 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.268 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.284 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.284 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.299 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.299 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.315 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.331 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.331 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.331 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.346 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.346 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.362 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.362 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.378 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.378 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.393 | Common:: GetDataSet START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.393 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.440 | Common:: IsBase64 Checking START
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.440 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.440 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.79] INFO | 07-18-2025 10:42:15.487 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:15.487 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:42:44.246 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:42:44.246 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 10:42:44.246 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 10:42:44.496 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:43:44.203 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:43:44.203 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 10:43:44.203 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 10:43:44.312 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:44:44.204 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:44:44.204 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 10:44:44.204 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 10:44:44.298 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:45:44.222 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:45:44.222 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 10:45:44.222 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 10:45:44.316 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:01.359 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:01.359 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:01.359 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:46:01.437 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:46:01.437 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:46:01.437 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:46:01.452 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:01.452 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:01.452 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:46:01.452 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:46:01.452 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] INFO | 07-18-2025 10:46:09.935 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:09.935 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:09.935 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:46:09.966 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:46:09.982 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:09.982 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:09.982 | Administration:: Entering LDAPChecking
[System: 192.168.1.54] INFO | 07-18-2025 10:46:09.982 | isValidUser:: True
[System: 192.168.1.54] INFO | 07-18-2025 10:46:09.982 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:10.013 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:10.013 | Administration:: Entering InitLoginSession
[System: 192.168.1.54] INFO | 07-18-2025 10:46:10.029 | Administration:: Entering AllowSession  1
[System: 192.168.1.54] INFO | 07-18-2025 10:46:10.029 | Administration:: Entering AllowSession  end
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:10.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:10.075 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:11.653 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.54] INFO | 07-18-2025 10:46:11.653 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:11.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:11.841 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:11.841 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:12.044 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:12.059 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:12.075 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.091 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.122 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:12.122 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:12.137 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.184 | Administration:: Entering GetUserDetails
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.215 | Administration:: Exiting GetUserDetails
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:12.215 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.278 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.278 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.325 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:12.325 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.356 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.356 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.372 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:12.372 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.372 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.372 | ReportLayout:: GetDataSet START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.387 | ReportLayout:: GetDataSet END
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:12.387 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.403 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.403 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:12.403 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:12.512 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:16.652 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:16.699 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:16.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:16.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:16.746 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:16.761 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:16.793 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:16.824 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:16.855 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:16.886 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:16.902 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:16.964 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:16.964 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:16.964 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07-18-2025 10:46:16.980 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:16.980 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:17.386 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:17.449 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:17.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:17.667 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:17.730 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:17.792 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:17.871 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:17.871 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:17.871 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:17.949 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.729 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.776 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.792 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.792 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.807 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.807 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.823 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.823 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.838 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.838 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.854 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.854 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.870 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.870 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.870 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.885 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.885 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.901 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.901 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.917 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.917 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.932 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.932 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.948 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.948 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.963 | Common:: GetDataSet START
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:20.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.995 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.995 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:20.995 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07-18-2025 10:46:21.057 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:21.073 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:25.416 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:25.416 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:25.416 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07-18-2025 10:46:25.431 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:25.431 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:25.462 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:25.462 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:46:28.306 | Common:: IsBase64 Checking START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:28.306 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:46:28.306 | Administration:: Entering GetCostCenterListViewData
[System: 192.168.1.54] INFO | 07-18-2025 10:46:28.321 | Administration:: Exiting GetCostCenterListViewData
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:28.321 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:28.352 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:28.384 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] ERROR | 07-18-2025 10:46:28.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-18-2025 10:46:43.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:46:44.208 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:46:44.208 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 10:46:44.208 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 10:46:44.317 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:47:41.976 | Common:: DecodeBase64 START
[System: 192.168.1.54] INFO | 07-18-2025 10:47:41.976 | Common:: deCodeLevel1 START
[System: 192.168.1.54] INFO | 07-18-2025 10:47:41.976 | Common:: DecodeBase64 START
[System: 192.168.1.54] ERROR | 07-18-2025 10:47:42.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-18-2025 10:47:44.210 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-18-2025 10:47:44.210 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-18-2025 10:47:44.210 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-18-2025 10:47:44.304 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.54] INFO | 07-18-2025 10:48:02.847 | Common:: IsBase64 Checking START
