[Sys Thread: 1] INFO | 07-01-2025 09:56:30.464 | SessionManager :: InitOnLoad() :: Entering...
[System: 192.168.1.56] INFO | 07-01-2025 16:46:45.343 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:45.343 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:45.343 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-01-2025 16:46:45.343 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-01-2025 16:46:45.343 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.452 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.452 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.452 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.452 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.452 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.514 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.624 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.624 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.624 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.624 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.624 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:47.671 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.686 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.733 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 07-01-2025 16:46:47.733 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:47.733 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:47.796 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:50.154 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 07-01-2025 16:46:50.154 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:50.170 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:46:50.451 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:50.451 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 16:46:50.545 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 16:46:50.560 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 16:46:50.560 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 16:46:50.670 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:50.717 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:51.545 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:51.576 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:46:51.576 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 16:46:51.748 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:51.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:46:51.810 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 16:46:51.857 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:51.857 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:46:51.920 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:51.920 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:51.982 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:51.982 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:46:52.029 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:52.029 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:52.029 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:52.029 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:46:52.045 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:52.045 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:52.060 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:52.076 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:46:52.076 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:52.076 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:52.076 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:52.091 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:46:52.091 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:52.091 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 16:46:52.091 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:52.216 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:52.482 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:52.607 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:56.672 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:56.687 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:56.703 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:58.093 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:46:58.312 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-01-2025 16:46:58.328 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:58.328 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:46:58.453 | Common controller:: Inside BulkEditDetals
[System: 192.168.1.56] INFO | 07-01-2025 16:46:58.468 | Common controller::Exiting BulkEditDetals
[System: 192.168.1.56] ERROR | 07-01-2025 16:46:58.468 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:46:59.656 | Common:: GetDataSet START
[System: 192.168.1.56] ERROR | 07-01-2025 16:47:00.315 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-01-2025 16:47:10.511 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 16:47:10.511 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 16:47:10.511 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 16:47:10.511 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 16:47:10.636 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 16:47:17.556 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 16:47:18.556 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 16:47:18.556 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 16:47:18.556 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 16:47:18.588 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 16:47:37.942 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 16:47:37.942 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 16:47:37.942 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 16:47:38.395 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 16:47:51.560 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 16:47:51.560 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 16:47:51.560 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 16:47:51.560 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 16:47:51.623 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:47:58.514 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:47:58.514 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 16:47:58.514 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 16:47:58.748 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 16:48:10.504 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 16:48:10.504 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 16:48:10.504 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 16:48:10.644 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 16:48:18.539 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 16:48:18.539 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 16:48:18.539 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 16:48:18.602 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 16:48:37.951 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 16:48:37.951 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 16:48:37.951 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 16:48:38.108 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 16:48:45.542 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 16:48:52.545 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 16:48:52.545 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 16:48:52.545 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 16:48:52.607 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:48:52.810 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:48:52.810 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 16:48:52.810 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 16:48:52.967 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 16:49:10.509 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 16:49:10.509 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 16:49:10.509 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 16:49:10.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 16:49:18.554 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 16:49:18.554 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 16:49:18.554 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 16:49:18.570 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] ERROR | 07-01-2025 16:49:18.601 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] ERROR | 07-01-2025 16:49:37.956 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 16:49:37.987 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 16:49:37.987 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 16:49:37.987 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 16:49:38.175 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 16:49:53.546 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 16:49:53.546 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 16:49:53.546 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 16:49:53.593 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:49:53.656 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:49:53.656 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 16:49:53.656 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 16:49:53.812 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 16:50:10.511 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 16:50:10.511 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 16:50:10.511 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 16:50:10.683 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 16:50:18.541 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 16:50:18.541 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 16:50:18.541 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 16:50:18.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 16:50:37.958 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 16:50:37.958 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 16:50:37.958 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 16:50:38.411 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:50:52.805 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:50:52.805 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 16:50:52.805 | Common:: DecodeBase64 START
[System: 192.168.1.56] ERROR | 07-01-2025 16:50:53.043 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 16:50:54.543 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 16:50:54.543 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 16:50:54.543 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 16:50:54.606 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 16:51:10.512 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 16:51:10.512 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 16:51:10.512 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 16:51:10.636 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 16:51:18.525 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 16:51:18.525 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 16:51:18.525 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 16:51:18.588 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.76] INFO | 07-01-2025 16:51:37.958 | Common:: DecodeBase64 START
[System: 192.168.1.76] INFO | 07-01-2025 16:51:37.958 | Common:: deCodeLevel1 START
[System: 192.168.1.76] INFO | 07-01-2025 16:51:37.958 | Common:: DecodeBase64 START
[System: 192.168.1.76] ERROR | 07-01-2025 16:51:38.083 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.79] INFO | 07-01-2025 16:51:55.538 | Common:: DecodeBase64 START
[System: 192.168.1.79] INFO | 07-01-2025 16:51:55.538 | Common:: deCodeLevel1 START
[System: 192.168.1.79] INFO | 07-01-2025 16:51:55.538 | Common:: DecodeBase64 START
[System: 192.168.1.79] ERROR | 07-01-2025 16:51:55.600 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-01-2025 16:52:10.525 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] ERROR | 07-01-2025 16:52:10.525 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.181] INFO | 07-01-2025 16:52:10.541 | Common:: DecodeBase64 START
[System: 192.168.1.181] INFO | 07-01-2025 16:52:10.541 | Common:: deCodeLevel1 START
[System: 192.168.1.181] INFO | 07-01-2025 16:52:10.541 | Common:: DecodeBase64 START
[System: 192.168.1.181] ERROR | 07-01-2025 16:52:10.822 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.869 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.869 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.869 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.869 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.869 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.916 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.916 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.916 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.979 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.979 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.979 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.979 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-01-2025 16:52:11.979 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.338 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.338 | Common:: deCodeLevel1 START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.338 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.338 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.338 | Administration:: Entering GetClientUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.838 | AdminController:: Exiting GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.853 | Common:: IsBase64 Checking START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.853 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.853 | Administration:: Entering LDAPChecking
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.853 | isValidUser:: True
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.853 | AdminController:: Exiting LDAPUserCheck
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:13.916 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.931 | Administration:: Entering InitLoginSession
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.963 | Administration:: Entering AllowSession  1
[System: 192.168.1.56] INFO | 07-01-2025 16:52:13.963 | Administration:: Entering AllowSession  end
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:13.963 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:14.041 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:14.056 | RibbonGenerator:: GetRibbonViewWeb
[System: 192.168.1.56] INFO | 07-01-2025 16:52:14.056 | RibbonGenerator:: Inside GetRibbonView
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:14.103 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:52:15.468 | RibbonGenerator:: Success: GetRibbonView
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:15.468 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:15.736 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:15.782 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:15.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:52:15.829 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.032 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:16.048 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.095 | Administration:: Entering GetUserDetails
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.126 | Administration:: Exiting GetUserDetails
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:16.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.189 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.189 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:16.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.251 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:16.267 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.314 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.314 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.329 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:16.329 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.345 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.345 | ReportLayout:: GetDataSet START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.532 | ReportLayout:: GetDataSet END
[System: 192.168.1.56] ERROR | 07-01-2025 16:52:16.548 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.564 | Common:: DecodeBase64 START
[System: 192.168.1.56] INFO | 07-01-2025 16:52:16.564 | Common:: deCodeLevel1 START
